gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pentad_id,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.07000005245209,2001,01,1,0,0,0,0,4.45073413848877,2001-01-01,4.90378475189209,2.23764109611511,3.12160181999207
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.07000005245209,2001,01,2,0,0,0,0,7.21971130371094,2001-01-01,8.65129375457764,7.53133678436279,8.14709377288818
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.07000005245209,2001,01,3,52.3,52.3,55.9610027432442,0,11.1511182785034,2001-01-01,13.2487545013428,9.77451705932617,13.2343988418579
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.07000005245209,2001,01,4,6.8,6.8,7.27600035667419,0,24.4842739105225,2001-01-01,32.9237480163574,34.1323089599609,31.8560600280762
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.07000005245209,2001,01,5,15,15,16.0500007867813,0,21.873176574707,2001-01-01,35.5256195068359,27.7607269287109,28.427942276001
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.07000005245209,2001,01,6,5.7,5.7,6.0990002989769,0,5.65794038772583,2001-01-01,1.11518311500549,7.84194040298462,3.17082643508911
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.08000004291534,2001,02,7,12.3,12.3,13.2840005278587,0,25.5026626586914,2001-02-01,45.1887016296387,57.2745628356934,71.2615737915039
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.08000004291534,2001,02,8,0,0,0,0,18.9455966949463,2001-02-01,26.2696781158447,8.49377536773682,8.70753479003906
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.08000004291534,2001,02,9,0,0,0,0,8.97607803344727,2001-02-01,4.2486252784729,5.6512770652771,3.18606519699097
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.08000004291534,2001,02,10,75,0,0,1,9.38512706756592,2001-02-01,4.27000856399536,21.029857635498,20.7943668365479
21160080,Pluviométrica,Convencional,Tolima,Prado,3.7538,-74.9009,337,3/15/1962,,Andes,Magdalena Cauca,Alto Magdalena,Río Prado,4.05454540252686,7.15636348724365,9,10,1.20652174949646,2.10507249832153,2,3,1.08000004291534,2001,02,11,20.5,20.5,22.1400008797646,0,15.8435125350952,2001-02-01,16.0818481445313,33.5062141418457,29.8693313598633
